Date,EWA,EWZ,EWC,FXI,EWQ,EWG,EWH,EWI,EWJ,EWY,EWN,EWS,EZA,EWP,EWD,EWL,EWT,EWU,IVV
2018-06-29,22.610000610351562,32.04999923706055,28.510000228881836,42.970001220703125,30.520000457763672,29.979999542236328,24.209999084472656,28.889999389648438,57.90999984741211,67.70999908447266,30.510000228881836,23.989999771118164,57.560001373291016,30.350000381469727,30.510000228881836,32.58000183105469,36.0,34.779998779296875,273.04998779296875
2018-07-02,22.309999465942383,31.8700008392334,28.360000610351562,42.09000015258789,30.34000015258789,29.829999923706055,23.8700008392334,28.649999618530273,56.9900016784668,66.2300033569336,30.360000610351562,23.56999969482422,56.88999938964844,30.239999771118164,30.31999969482422,32.439998626708984,35.70000076293945,34.369998931884766,273.82000732421875
2018-07-03,22.43000030517578,32.54999923706055,28.440000534057617,42.08000183105469,30.479999542236328,29.93000030517578,23.889999389648438,28.969999313354492,56.91999816894531,65.73999786376953,30.3700008392334,23.469999313354492,57.40999984741211,30.459999084472656,30.65999984741211,32.68000030517578,35.56999969482422,34.47999954223633,272.7300109863281
2018-07-05,22.670000076293945,32.290000915527344,28.510000228881836,41.95000076293945,31.030000686645508,30.440000534057617,23.920000076293945,29.40999984741211,56.83000183105469,65.58999633789062,30.729999542236328,23.760000228881836,58.2400016784668,31.43000030517578,30.850000381469727,33.0,35.290000915527344,34.849998474121094,275.07000732421875
2018-07-06,22.979999542236328,33.18000030517578,28.780000686645508,42.34000015258789,31.170000076293945,30.649999618530273,24.18000030517578,29.510000228881836,57.20000076293945,66.16000366210938,30.8700008392334,23.3700008392334,58.70000076293945,31.639999389648438,30.940000534057617,33.16999816894531,35.529998779296875,34.95000076293945,277.2099914550781
2018-07-09,23.170000076293945,33.540000915527344,28.93000030517578,43.22999954223633,31.34000015258789,30.81999969482422,24.549999237060547,29.68000030517578,57.9900016784668,67.12000274658203,31.010000228881836,23.65999984741211,60.5,31.81999969482422,31.219999313354492,33.349998474121094,36.33000183105469,35.25,279.80999755859375
2018-07-10,23.040000915527344,33.689998626708984,29.1200008392334,43.029998779296875,31.479999542236328,30.93000030517578,24.459999084472656,29.690000534057617,57.77000045776367,67.0199966430664,31.219999313354492,23.989999771118164,60.45000076293945,31.68000030517578,31.329999923706055,33.34000015258789,36.310001373291016,35.29999923706055,280.8299865722656
2018-07-11,22.479999542236328,32.7400016784668,28.719999313354492,42.15999984741211,30.90999984741211,30.299999237060547,24.15999984741211,29.020000457763672,56.970001220703125,65.66000366210938,30.729999542236328,23.540000915527344,58.43000030517578,31.0,30.59000015258789,32.93000030517578,35.619998931884766,34.619998931884766,278.739990234375
2018-07-12,22.90999984741211,33.400001525878906,29.059999465942383,42.939998626708984,31.229999542236328,30.540000915527344,24.399999618530273,29.18000030517578,57.029998779296875,65.91000366210938,31.0,23.690000534057617,59.220001220703125,31.149999618530273,30.780000686645508,33.15999984741211,36.290000915527344,35.0099983215332,281.1400146484375
2018-07-13,22.829999923706055,34.04999923706055,29.06999969482422,42.900001525878906,31.3700008392334,30.6299991607666,24.43000030517578,29.299999237060547,57.560001373291016,66.19999694824219,31.09000015258789,23.56999969482422,58.880001068115234,30.979999542236328,30.799999237060547,33.290000915527344,36.41999816894531,35.04999923706055,281.42999267578125
2018-07-16,22.68000030517578,33.88999938964844,28.989999771118164,42.40999984741211,31.40999984741211,30.790000915527344,24.40999984741211,29.290000915527344,57.58000183105469,66.16999816894531,31.209999084472656,23.540000915527344,58.130001068115234,31.09000015258789,31.059999465942383,33.439998626708984,36.40999984741211,34.83000183105469,281.3299865722656
2018-07-17,22.59000015258789,34.81999969482422,28.93000030517578,42.34000015258789,31.399999618530273,30.989999771118164,24.360000610351562,29.40999984741211,58.09000015258789,66.51000213623047,31.149999618530273,23.6299991607666,59.20000076293945,30.959999084472656,31.059999465942383,33.380001068115234,36.56999969482422,34.65999984741211,282.4700012207031
2018-07-18,22.719999313354492,34.38999938964844,28.8799991607666,42.15999984741211,31.360000610351562,31.020000457763672,24.270000457763672,29.25,58.0,66.19000244140625,31.600000381469727,23.56999969482422,59.04999923706055,30.889999389648438,31.15999984741211,33.59000015258789,36.689998626708984,34.63999938964844,283.0899963378906
2018-07-19,22.59000015258789,34.5,28.829999923706055,41.400001525878906,31.200000762939453,30.84000015258789,24.139999389648438,29.079999923706055,58.0099983215332,65.26000213623047,31.540000915527344,23.649999618530273,57.619998931884766,30.84000015258789,31.280000686645508,33.65999984741211,36.65999984741211,34.4900016784668,281.9200134277344
2018-07-20,22.84000015258789,35.650001525878906,28.899999618530273,42.38999938964844,31.280000686645508,30.770000457763672,24.389999389648438,29.260000228881836,58.189998626708984,66.33000183105469,31.84000015258789,23.959999084472656,59.09000015258789,31.040000915527344,31.399999618530273,33.970001220703125,37.27000045776367,34.790000915527344,281.6199951171875
2018-07-23,22.6200008392334,35.33000183105469,28.780000686645508,42.290000915527344,31.110000610351562,30.799999237060547,24.389999389648438,29.049999237060547,58.47999954223633,64.9800033569336,31.809999465942383,23.84000015258789,58.0,31.1200008392334,31.479999542236328,33.95000076293945,37.029998779296875,34.650001525878906,282.1400146484375
2018-07-24,22.8700008392334,36.2400016784668,28.860000610351562,43.66999816894531,31.350000381469727,31.020000457763672,24.690000534057617,29.219999313354492,58.720001220703125,65.95999908447266,31.639999389648438,23.979999542236328,59.29999923706055,31.110000610351562,31.850000381469727,34.0,37.18000030517578,34.9900016784668,283.54998779296875
2018-07-25,22.940000534057617,37.150001525878906,29.1200008392334,44.290000915527344,31.68000030517578,31.270000457763672,24.950000762939453,29.399999618530273,59.099998474121094,66.72000122070312,31.969999313354492,24.479999542236328,60.400001525878906,31.290000915527344,32.27000045776367,34.29999923706055,37.59000015258789,35.040000915527344,286.17999267578125
2018-07-26,22.709999084472656,36.11000061035156,29.1299991607666,43.439998626708984,31.3700008392334,31.190000534057617,24.690000534057617,29.25,59.25,66.2699966430664,31.6299991607666,24.350000381469727,59.47999954223633,31.020000457763672,32.06999969482422,34.41999816894531,37.5,34.709999084472656,285.19000244140625
2018-07-27,22.84000015258789,36.72999954223633,29.040000915527344,43.43000030517578,31.520000457763672,31.25,24.610000610351562,29.3700008392334,59.43000030517578,66.58000183105469,31.729999542236328,24.280000686645508,60.09000015258789,31.280000686645508,32.0,34.52000045776367,37.689998626708984,34.779998779296875,283.3599853515625
2018-07-30,22.81999969482422,36.7599983215332,29.06999969482422,43.310001373291016,31.59000015258789,31.290000915527344,24.649999618530273,29.520000457763672,58.97999954223633,66.55999755859375,31.729999542236328,24.110000610351562,60.5,31.520000457763672,32.279998779296875,34.66999816894531,37.54999923706055,34.86000061035156,281.7699890136719
2018-07-31,22.920000076293945,36.099998474121094,29.209999084472656,43.619998931884766,31.719999313354492,31.309999465942383,24.760000228881836,29.8700008392334,58.529998779296875,67.26000213623047,31.719999313354492,24.420000076293945,61.189998626708984,31.56999969482422,32.33000183105469,34.70000076293945,37.79999923706055,35.11000061035156,283.2799987792969
2018-08-01,22.729999542236328,35.9900016784668,29.110000610351562,42.650001525878906,31.559999465942383,31.059999465942383,24.350000381469727,29.260000228881836,58.90999984741211,66.81999969482422,31.65999984741211,24.329999923706055,60.27000045776367,31.280000686645508,32.279998779296875,34.59000015258789,37.810001373291016,34.66999816894531,282.8800048828125
2018-08-02,22.65999984741211,36.22999954223633,29.200000762939453,42.11000061035156,31.350000381469727,30.610000610351562,23.979999542236328,28.790000915527344,58.58000183105469,65.36000061035156,31.639999389648438,23.93000030517578,58.52000045776367,30.950000762939453,31.920000076293945,34.619998931884766,37.400001525878906,34.290000915527344,284.2300109863281
2018-08-03,22.719999313354492,37.54999923706055,29.239999771118164,42.13999938964844,31.389999389648438,30.690000534057617,23.959999084472656,28.860000610351562,58.56999969482422,65.95999908447266,31.649999618530273,23.8700008392334,59.56999969482422,30.969999313354492,31.90999984741211,34.61000061035156,37.7400016784668,34.4900016784668,285.54998779296875
2018-08-06,22.709999084472656,37.029998779296875,29.34000015258789,41.90999984741211,31.209999084472656,30.56999969482422,24.06999969482422,28.770000457763672,58.130001068115234,65.66999816894531,31.600000381469727,23.959999084472656,58.65999984741211,30.790000915527344,31.719999313354492,34.47999954223633,37.68000030517578,34.2400016784668,286.6499938964844
2018-08-07,22.780000686645508,36.36000061035156,28.860000610351562,42.84000015258789,31.540000915527344,30.760000228881836,24.5,29.200000762939453,58.619998931884766,66.80000305175781,31.6299991607666,24.5,59.790000915527344,31.040000915527344,31.93000030517578,34.66999816894531,37.720001220703125,34.5099983215332,287.4700012207031
2018-08-08,22.899999618530273,35.900001525878906,28.979999542236328,42.66999816894531,31.450000762939453,30.68000030517578,24.530000686645508,29.149999618530273,58.560001373291016,66.68000030517578,31.700000762939453,24.549999237060547,60.029998779296875,31.020000457763672,31.899999618530273,34.630001068115234,37.95000076293945,34.58000183105469,287.3699951171875
2018-08-09,22.850000381469727,35.400001525878906,29.1200008392334,43.290000915527344,31.290000915527344,30.649999618530273,24.6200008392334,28.75,58.34000015258789,66.4000015258789,31.549999237060547,24.43000030517578,58.81999969482422,30.739999771118164,31.8700008392334,34.61000061035156,37.72999954223633,34.5099983215332,287.1099853515625
2018-08-10,22.479999542236328,33.84000015258789,28.780000686645508,42.77000045776367,30.420000076293945,29.719999313354492,24.270000457763672,27.760000228881836,57.5,64.70999908447266,30.700000762939453,23.920000076293945,56.0099983215332,29.809999465942383,31.139999389648438,34.029998779296875,37.31999969482422,33.970001220703125,285.07000732421875
2018-08-13,22.350000381469727,34.02000045776367,28.68000030517578,42.150001525878906,30.399999618530273,29.579999923706055,24.1299991607666,27.59000015258789,57.15999984741211,63.720001220703125,30.59000015258789,23.649999618530273,54.29999923706055,29.59000015258789,31.0,34.029998779296875,36.529998779296875,33.86000061035156,284.1099853515625
2018-08-14,22.440000534057617,34.70000076293945,28.979999542236328,42.060001373291016,30.350000381469727,29.600000381469727,24.190000534057617,27.469999313354492,57.38999938964844,64.73999786376953,30.600000381469727,23.739999771118164,55.310001373291016,29.59000015258789,30.950000762939453,34.11000061035156,36.91999816894531,33.709999084472656,285.92999267578125
2018-08-15,22.40999984741211,33.79999923706055,28.459999084472656,40.59000015258789,29.760000228881836,28.989999771118164,23.649999618530273,26.690000534057617,56.689998626708984,63.29999923706055,30.100000381469727,23.520000457763672,52.290000915527344,29.040000915527344,30.420000076293945,33.790000915527344,36.15999984741211,33.099998474121094,283.6499938964844
2018-08-16,22.690000534057617,33.630001068115234,28.56999969482422,40.97999954223633,30.010000228881836,29.190000534057617,23.75,26.93000030517578,57.0,63.93000030517578,30.280000686645508,23.690000534057617,52.189998626708984,29.190000534057617,30.639999389648438,33.849998474121094,36.52000045776367,33.36000061035156,286.1000061035156
2018-08-17,23.0,33.279998779296875,28.950000762939453,41.52000045776367,30.270000457763672,29.420000076293945,23.920000076293945,26.8799991607666,57.189998626708984,64.62999725341797,30.299999237060547,23.739999771118164,53.150001525878906,29.389999389648438,31.1200008392334,34.0,36.529998779296875,33.5099983215332,287.0400085449219
2018-08-20,23.020000457763672,33.08000183105469,28.950000762939453,41.66999816894531,30.479999542236328,29.700000762939453,23.979999542236328,27.1299991607666,57.41999816894531,64.6500015258789,30.520000457763672,23.770000457763672,53.40999984741211,29.510000228881836,31.18000030517578,34.220001220703125,36.599998474121094,33.75,287.739990234375
2018-08-21,22.809999465942383,31.979999542236328,28.8799991607666,42.41999816894531,30.899999618530273,30.1200008392334,24.06999969482422,27.68000030517578,57.40999984741211,65.87000274658203,30.809999465942383,23.920000076293945,54.869998931884766,30.079999923706055,31.530000686645508,34.52000045776367,37.08000183105469,33.86000061035156,288.2300109863281
2018-08-22,22.75,32.61000061035156,29.09000015258789,42.720001220703125,31.079999923706055,30.190000534057617,24.149999618530273,27.670000076293945,57.650001525878906,66.0199966430664,31.0,23.93000030517578,56.689998626708984,30.260000228881836,31.790000915527344,34.52000045776367,37.06999969482422,34.02000045776367,288.2200012207031
2018-08-23,22.31999969482422,31.530000686645508,28.84000015258789,41.97999954223633,30.889999389648438,30.030000686645508,23.850000381469727,27.420000076293945,57.40999984741211,65.25,30.790000915527344,23.989999771118164,55.20000076293945,29.979999542236328,31.520000457763672,34.38999938964844,36.93000030517578,33.61000061035156,287.7300109863281
