Date,EWA,EWZ,EWC,FXI,EWQ,EWG,EWH,EWI,EWJ,EWY,EWN,EWS,EZA,EWP,EWD,EWL,EWT,EWU,IVV
2018-12-03,21.329999923706055,40.7599983215332,27.219999313354492,43.060001373291016,28.399999618530273,27.34000015258789,23.739999771118164,26.0,56.220001220703125,62.40999984741211,28.719999313354492,23.65999984741211,54.9900016784668,28.899999618530273,29.84000015258789,33.599998474121094,34.380001068115234,31.770000457763672,282.5799865722656
2018-12-04,21.079999923706055,40.38999938964844,26.920000076293945,42.84000015258789,28.34000015258789,27.200000762939453,23.809999465942383,25.850000381469727,55.34000015258789,62.13999938964844,28.719999313354492,23.559999465942383,55.29999923706055,28.770000457763672,29.639999389648438,33.56999969482422,34.20000076293945,31.649999618530273,280.92999267578125
2018-12-06,20.459999084472656,39.58000183105469,25.989999771118164,41.45000076293945,27.290000915527344,26.1299991607666,23.239999771118164,25.1200008392334,54.02000045776367,60.33000183105469,27.700000762939453,23.030000686645508,52.650001525878906,28.0,28.520000457763672,32.529998779296875,32.869998931884766,30.59000015258789,271.9700012207031
2018-12-07,20.670000076293945,40.0099983215332,26.399999618530273,41.4900016784668,27.459999084472656,26.1299991607666,23.219999313354492,25.239999771118164,54.22999954223633,60.4900016784668,27.799999237060547,23.059999465942383,52.70000076293945,28.100000381469727,28.6200008392334,32.58000183105469,32.88999938964844,30.850000381469727,273.2699890136719
2018-12-10,20.1299991607666,38.2599983215332,25.760000228881836,40.61000061035156,27.0,25.65999984741211,22.809999465942383,24.84000015258789,53.34000015258789,59.22999954223633,27.31999969482422,22.649999618530273,50.43000030517578,27.6299991607666,28.1299991607666,32.209999084472656,32.5,30.190000534057617,267.1199951171875
2018-12-11,20.3700008392334,38.400001525878906,26.010000228881836,40.880001068115234,27.149999618530273,25.81999969482422,22.969999313354492,24.8799991607666,53.45000076293945,59.25,27.43000030517578,22.690000534057617,50.97999954223633,27.690000534057617,28.469999313354492,32.43000030517578,32.75,30.3700008392334,269.82000732421875
2018-12-12,20.600000381469727,39.79999923706055,25.979999542236328,41.810001373291016,27.700000762939453,26.139999389648438,23.350000381469727,25.43000030517578,54.119998931884766,60.5099983215332,27.90999984741211,22.93000030517578,52.9900016784668,28.149999618530273,28.969999313354492,32.869998931884766,33.2400016784668,30.760000228881836,270.94000244140625
2018-12-13,20.510000228881836,38.939998626708984,25.90999984741211,41.79999923706055,27.59000015258789,26.06999969482422,23.40999984741211,25.43000030517578,53.869998931884766,60.529998779296875,27.760000228881836,22.959999084472656,52.2599983215332,28.3700008392334,28.860000610351562,32.779998779296875,33.15999984741211,30.709999084472656,269.4599914550781
2018-12-14,20.200000762939453,38.900001525878906,25.600000381469727,41.380001068115234,27.149999618530273,25.719999313354492,23.3799991607666,25.079999923706055,53.209999084472656,59.11000061035156,27.43000030517578,22.610000610351562,51.209999084472656,28.079999923706055,28.690000534057617,32.2599983215332,32.7599983215332,30.329999923706055,265.9700012207031
2018-12-17,20.270000457763672,38.63999938964844,25.350000381469727,41.099998474121094,26.959999084472656,25.549999237060547,23.31999969482422,24.969999313354492,53.029998779296875,59.150001525878906,27.1299991607666,22.84000015258789,51.310001373291016,28.200000762939453,28.3700008392334,31.8700008392334,32.84000015258789,30.170000076293945,261.1099853515625
2018-12-18,19.479999542236328,37.900001525878906,24.670000076293945,40.369998931884766,26.829999923706055,25.709999084472656,22.940000534057617,24.719999313354492,52.650001525878906,58.59000015258789,27.0,22.219999313354492,49.939998626708984,27.3700008392334,28.360000610351562,31.75,31.829999923706055,29.399999618530273,258.3500061035156
2018-12-19,19.579999923706055,38.52000045776367,24.799999237060547,40.22999954223633,27.040000915527344,25.850000381469727,23.1299991607666,25.200000762939453,52.68000030517578,59.470001220703125,27.079999923706055,22.25,51.16999816894531,27.770000457763672,28.3799991607666,31.68000030517578,32.04999923706055,29.610000610351562,259.8299865722656
2018-12-20,19.1200008392334,37.95000076293945,24.350000381469727,39.5099983215332,26.549999237060547,25.43000030517578,22.700000762939453,24.729999542236328,51.47999954223633,58.61000061035156,26.469999313354492,22.010000228881836,50.61000061035156,27.18000030517578,28.079999923706055,31.270000457763672,31.639999389648438,29.420000076293945,251.94000244140625
2018-12-21,18.860000610351562,37.939998626708984,24.040000915527344,39.529998779296875,26.350000381469727,25.350000381469727,22.68000030517578,24.420000076293945,55.54999923706055,58.619998931884766,26.25,22.34000015258789,50.45000076293945,26.90999984741211,27.700000762939453,31.229999542236328,31.729999542236328,29.3700008392334,251.41000366210938
2018-12-24,18.690000534057617,37.31999969482422,23.43000030517578,39.22999954223633,26.100000381469727,24.90999984741211,22.639999389648438,23.829999923706055,49.650001525878906,58.25,25.829999923706055,21.950000762939453,50.150001525878906,26.809999465942383,27.149999618530273,30.940000534057617,31.280000686645508,29.219999313354492,242.0
2018-12-26,19.059999465942383,37.36000061035156,23.81999969482422,39.47999954223633,26.260000228881836,25.110000610351562,22.729999542236328,23.920000076293945,50.20000076293945,58.560001373291016,26.100000381469727,21.969999313354492,50.36000061035156,26.700000762939453,27.389999389648438,31.219999313354492,31.420000076293945,29.290000915527344,247.88999938964844
2018-12-27,19.110000610351562,37.79999923706055,23.790000915527344,39.119998931884766,26.229999542236328,25.049999237060547,22.530000686645508,24.260000228881836,50.77000045776367,58.709999084472656,26.110000610351562,22.049999237060547,50.060001373291016,26.700000762939453,27.6200008392334,30.899999618530273,31.399999618530273,29.0,250.07000732421875
2018-12-28,19.399999618530273,38.43000030517578,24.020000457763672,39.33000183105469,26.479999542236328,25.360000610351562,22.709999084472656,24.270000457763672,51.060001373291016,59.380001068115234,26.350000381469727,22.200000762939453,51.189998626708984,26.90999984741211,28.010000228881836,31.600000381469727,31.90999984741211,29.5,252.8800048828125
2018-12-31,19.299999237060547,38.5099983215332,24.06999969482422,39.56999969482422,26.610000610351562,25.450000762939453,22.790000915527344,24.360000610351562,51.18000030517578,59.61000061035156,26.3799991607666,22.18000030517578,51.54999923706055,27.040000915527344,28.280000686645508,31.600000381469727,31.950000762939453,29.639999389648438,251.6300048828125
2019-01-02,19.1299991607666,40.779998779296875,24.239999771118164,38.779998779296875,26.290000915527344,25.15999984741211,22.350000381469727,24.170000076293945,51.13999938964844,58.34000015258789,26.280000686645508,22.100000381469727,50.58000183105469,26.93000030517578,27.84000015258789,31.389999389648438,31.299999237060547,29.329999923706055,252.6999969482422
2019-01-03,19.100000381469727,41.040000915527344,24.200000762939453,38.369998931884766,26.059999465942383,24.950000762939453,22.190000534057617,24.229999542236328,51.16999816894531,57.290000915527344,25.950000762939453,21.829999923706055,50.939998626708984,27.040000915527344,27.549999237060547,31.40999984741211,30.68000030517578,29.290000915527344,250.02999877929688
2019-01-04,19.670000076293945,42.099998474121094,24.649999618530273,39.650001525878906,26.670000076293945,25.799999237060547,22.8700008392334,24.959999084472656,52.54999923706055,58.72999954223633,26.559999465942383,22.420000076293945,53.43000030517578,27.719999313354492,28.530000686645508,32.09000015258789,30.950000762939453,30.06999969482422,254.58999633789062
2019-01-07,19.760000228881836,41.9900016784668,24.959999084472656,39.59000015258789,26.760000228881836,25.889999389648438,22.899999618530273,25.299999237060547,52.97999954223633,59.13999938964844,26.81999969482422,22.760000228881836,52.86000061035156,28.0,28.8799991607666,32.09000015258789,31.309999465942383,30.059999465942383,257.4599914550781
2019-01-08,19.899999618530273,41.970001220703125,25.239999771118164,39.790000915527344,27.079999923706055,26.1299991607666,23.170000076293945,25.360000610351562,53.02000045776367,58.29999923706055,26.8700008392334,22.8799991607666,52.779998779296875,28.100000381469727,29.1299991607666,32.369998931884766,31.18000030517578,30.229999542236328,258.82000732421875
2019-01-09,20.200000762939453,43.029998779296875,25.65999984741211,40.65999984741211,27.43000030517578,26.43000030517578,23.549999237060547,25.6200008392334,53.29999923706055,59.959999084472656,27.200000762939453,23.219999313354492,54.380001068115234,28.25,29.450000762939453,32.720001220703125,31.799999237060547,30.469999313354492,260.4800109863281
2019-01-10,20.209999084472656,43.13999938964844,25.799999237060547,40.61000061035156,27.329999923706055,26.399999618530273,23.639999389648438,25.739999771118164,53.470001220703125,59.970001220703125,27.239999771118164,23.489999771118164,54.970001220703125,28.25,29.440000534057617,32.91999816894531,31.90999984741211,30.579999923706055,260.70001220703125
2019-01-11,20.239999771118164,42.84000015258789,26.0,40.47999954223633,27.09000015258789,26.18000030517578,23.510000228881836,25.56999969482422,52.959999084472656,59.95000076293945,27.229999542236328,23.420000076293945,54.849998474121094,28.190000534057617,29.260000228881836,32.91999816894531,31.8700008392334,30.649999618530273,260.5199890136719
2019-01-14,20.18000030517578,43.34000015258789,25.850000381469727,40.11000061035156,27.0,26.149999618530273,23.450000762939453,25.459999084472656,52.900001525878906,59.34000015258789,26.979999542236328,23.309999465942383,54.720001220703125,28.059999465942383,29.010000228881836,32.810001373291016,31.59000015258789,30.510000228881836,259.80999755859375
2019-01-15,20.299999237060547,43.130001068115234,25.979999542236328,40.529998779296875,27.0,26.100000381469727,23.6299991607666,25.40999984741211,53.4900016784668,60.31999969482422,27.09000015258789,23.579999923706055,54.900001525878906,28.020000457763672,28.989999771118164,32.849998474121094,31.920000076293945,30.559999465942383,262.20001220703125
2019-01-16,20.360000610351562,42.90999984741211,26.139999389648438,41.06999969482422,27.040000915527344,26.1200008392334,23.940000534057617,25.6299991607666,53.65999984741211,61.15999984741211,27.079999923706055,23.790000915527344,56.06999969482422,28.170000076293945,29.09000015258789,32.90999984741211,31.989999771118164,30.5,263.5199890136719
2019-01-17,20.559999465942383,43.31999969482422,26.360000610351562,41.2400016784668,27.079999923706055,26.209999084472656,23.950000762939453,25.860000610351562,53.630001068115234,61.400001525878906,27.15999984741211,23.700000762939453,55.36000061035156,28.219999313354492,29.299999237060547,33.09000015258789,32.119998931884766,30.709999084472656,265.4599914550781
2019-01-18,20.610000610351562,43.650001525878906,26.540000915527344,41.599998474121094,27.360000610351562,26.75,24.079999923706055,25.920000076293945,54.220001220703125,61.68000030517578,27.520000457763672,23.790000915527344,55.13999938964844,28.549999237060547,29.6200008392334,33.380001068115234,32.36000061035156,31.040000915527344,268.57000732421875
2019-01-22,20.25,43.22999954223633,26.350000381469727,40.810001373291016,27.139999389648438,26.3700008392334,23.84000015258789,25.600000381469727,53.54999923706055,60.38999938964844,27.34000015258789,23.290000915527344,54.650001525878906,28.34000015258789,29.3799991607666,33.099998474121094,32.06999969482422,30.799999237060547,266.5899963378906
2019-01-23,20.229999542236328,43.34000015258789,26.309999465942383,41.040000915527344,27.290000915527344,26.489999771118164,23.950000762939453,25.719999313354492,53.43000030517578,61.08000183105469,27.6200008392334,23.200000762939453,54.7599983215332,28.790000915527344,29.299999237060547,33.22999954223633,32.09000015258789,30.90999984741211,266.3399963378906
2019-01-24,20.229999542236328,43.95000076293945,26.260000228881836,41.470001220703125,27.270000457763672,26.559999465942383,24.049999237060547,25.690000534057617,53.45000076293945,61.779998779296875,27.690000534057617,23.3799991607666,55.43000030517578,28.700000762939453,29.290000915527344,33.15999984741211,32.369998931884766,30.709999084472656,265.7699890136719
2019-01-25,20.559999465942383,44.529998779296875,26.6200008392334,42.369998931884766,27.68000030517578,27.040000915527344,24.440000534057617,26.06999969482422,54.06999969482422,63.560001373291016,28.139999389648438,23.59000015258789,56.040000915527344,28.950000762939453,29.610000610351562,33.16999816894531,32.95000076293945,30.93000030517578,268.2699890136719
2019-01-28,20.43000030517578,43.20000076293945,26.56999969482422,41.869998931884766,27.59000015258789,26.969999313354492,24.209999084472656,25.899999618530273,53.58000183105469,62.939998626708984,28.040000915527344,23.469999313354492,55.459999084472656,28.700000762939453,29.360000610351562,33.060001373291016,32.540000915527344,30.690000534057617,265.4100036621094
2019-01-29,20.440000534057617,43.88999938964844,26.760000228881836,42.02000045776367,27.829999923706055,27.010000228881836,24.290000915527344,26.079999923706055,53.93000030517578,63.47999954223633,28.229999542236328,23.540000915527344,56.20000076293945,28.899999618530273,29.579999923706055,33.310001373291016,32.470001220703125,31.110000610351562,266.0899963378906
2019-01-30,20.780000686645508,44.75,27.09000015258789,42.66999816894531,28.25,27.06999969482422,24.520000457763672,26.360000610351562,54.439998626708984,65.38999938964844,28.559999465942383,23.6200008392334,57.529998779296875,28.950000762939453,29.84000015258789,33.40999984741211,32.84000015258789,31.450000762939453,270.1199951171875
